episode,step,position,velocity,action
6,106,0.16226524,0.03297578,0.999969482421875
6,107,0.19453138,0.032266144,0.999969482421875
6,108,0.22621126,0.03167988,0.999969482421875
6,109,0.257445,0.031233756,0.999969482421875
6,110,0.288388,0.030943003,0.999969482421875
6,111,0.3192097,0.030821668,0.999969482421875
6,112,0.35009268,0.030882971,0.999969482421875
6,113,0.3812323,0.031139601,0.999969482421875
6,114,0.41283625,0.031603973,0.999969482421875
6,115,0.44512466,0.032288413,0.999969482421875
6,116,0.4783299,0.033205234,0.999969482421875
7,1,-0.42814562,0.00079955417,0.999969482421875
7,2,-0.42655227,0.0015933538,0.999969482421875
7,3,-0.42417657,0.0023756982,0.999969482421875
7,4,-0.4210356,0.003140993,0.999969482421875
7,5,-0.41715178,0.0038838033,0.999969482421875
7,6,-0.41255286,0.0045989053,0.999969482421875
7,7,-0.40727153,0.0052813347,0.999969482421875
7,8,-0.4013451,0.0059264363,0.999969482421875
7,9,-0.3948152,0.0065299063,0.999969482421875
7,10,-0.38772738,0.007087834,0.999969482421875
7,11,-0.38013065,0.007596738,0.999969482421875
7,12,-0.37207705,0.008053596,0.999969482421875
7,13,-0.36362118,0.008455871,0.999969482421875
7,14,-0.35481966,0.008801526,0.999969482421875
7,15,-0.34573063,0.009089037,0.999969482421875
7,16,-0.33641323,0.009317392,0.999969482421875
7,17,-0.32692716,0.009486085,0.999969482421875
7,18,-0.31733206,0.009595105,0.999969482421875
7,19,-0.30768713,0.009644914,0.999969482421875
7,20,-0.29805073,0.009636414,0.999969482421875
7,21,-0.2884798,0.009570918,0.999969482421875
7,22,-0.2790297,0.009450108,0.999969482421875
7,23,-0.2697537,0.009275993,0.999969482421875
7,24,-0.26070282,0.009050864,0.999969482421875
7,25,-0.25215176,0.008551064,0.84918212890625
7,26,-0.24485935,0.007292405,0.373016357421875
7,27,-0.23935078,0.0055085775,0.047637939453125
7,28,-0.23572493,0.003625856,0.0
7,29,-0.23399957,0.0017253549,0.0
7,30,-0.23418309,-0.00018352774,0.0
7,31,-0.23627461,-0.0020915214,0.0
7,32,-0.24026395,-0.003989341,0.0
7,33,-0.24613151,-0.0058675497,0.0
7,34,-0.25384793,-0.007716425,0.0
7,35,-0.2633738,-0.009525854,0.0
7,36,-0.27465904,-0.011285252,0.0
7,37,-0.28764257,-0.012983521,0.0
7,38,-0.30225164,-0.014609061,0.0
7,39,-0.31840146,-0.016149823,0.0
7,40,-0.33599487,-0.017593427,0.0
7,41,-0.3549222,-0.018927343,0.0
7,42,-0.37506133,-0.020139115,0.0
7,43,-0.39627796,-0.02121664,0.0
7,44,-0.41842645,-0.022148496,0.0
7,45,-0.44135073,-0.022924265,0.0
7,46,-0.46488562,-0.023534885,0.0
7,47,-0.48885858,-0.02397296,0.0
7,48,-0.5130916,-0.02423304,0.0
7,49,-0.53740346,-0.02431183,0.0
7,50,-0.5616118,-0.024208324,0.0
7,51,-0.58553565,-0.023923844,0.0
7,52,-0.60899764,-0.023461986,0.0
7,53,-0.6318261,-0.022828478,0.0
7,54,-0.65385705,-0.02203096,0.0
7,55,-0.67493576,-0.021078698,0.0
7,56,-0.69491804,-0.019982263,0.0
7,57,-0.7136712,-0.018753195,0.0
7,58,-0.73107487,-0.017403658,0.0
7,59,-0.747021,-0.015946135,0.0
7,60,-0.7614142,-0.014393147,0.0
7,61,-0.77417123,-0.012757039,0.0
7,62,-0.78522104,-0.011049802,0.0
7,63,-0.794504,-0.009282975,0.0
7,64,-0.80197155,-0.0074675833,0.0
7,65,-0.8075857,-0.0056141433,0.0
7,66,-0.8113184,-0.0037327106,0.0
7,67,-0.81315136,-0.0018329612,0.0
7,68,-0.81307566,7.569561e-05,0.0
7,69,-0.81109166,0.0019839858,0.0
7,70,-0.807209,0.0038826293,0.0
7,71,-0.8014468,0.0057622003,0.0
7,72,-0.7936076,0.007839223,0.15081787109375
7,73,-0.78341,0.01019761,0.365081787109375
7,74,-0.7705862,0.01282382,0.579345703125
7,75,-0.7549082,0.015677972,0.77777099609375
7,76,-0.73619086,0.01871732,0.960296630859375
7,77,-0.71448505,0.0217058,0.999969482421875
7,78,-0.6899246,0.024560427,0.999969482421875
7,79,-0.6626679,0.027256701,0.999969482421875
7,80,-0.6328982,0.029769678,0.999969482421875
7,81,-0.60082346,0.032074768,0.999969482421875
7,82,-0.5666747,0.03414874,0.999969482421875
7,83,-0.53070384,0.035970867,0.999969482421875
7,84,-0.49317974,0.037524104,0.999969482421875
7,85,-0.4543835,0.03879623,0.999969482421875
7,86,-0.4146027,0.03978079,0.999969482421875
7,87,-0.37412494,0.040477764,0.999969482421875
7,88,-0.3332311,0.04089386,0.999969482421875
7,89,-0.29218867,0.041042414,0.999969482421875
7,90,-0.2512458,0.04094288,0.999969482421875
7,91,-0.2106258,0.040619995,0.999969482421875
7,92,-0.17052315,0.04010265,0.999969482421875
7,93,-0.13110049,0.03942266,0.999969482421875
7,94,-0.092487,0.038613494,0.999969482421875
7,95,-0.054777935,0.037709065,0.999969482421875
7,96,-0.018035235,0.0367427,0.999969482421875
7,97,0.017711077,0.03574631,0.999969482421875
7,98,0.052460868,0.03474979,0.999969482421875
7,99,0.08624151,0.03378064,0.999969482421875
7,100,0.11910532,0.032863803,0.999969482421875
7,101,0.15112698,0.03202166,0.999969482421875
7,102,0.18240117,0.031274185,0.999969482421875
7,103,0.21304035,0.03063918,0.999969482421875
7,104,0.24317293,0.030132584,0.999969482421875
7,105,0.27294174,0.0297688,0.999969482421875
7,106,0.30250278,0.029561056,0.999969482421875
7,107,0.3320245,0.029521732,0.999969482421875
7,108,0.36168718,0.02966268,0.999969482421875
7,109,0.39168268,0.029995488,0.999969482421875
7,110,0.4222144,0.030531695,0.999969482421875
7,111,0.45349732,0.031282935,0.999969482421875
8,1,-0.50011504,0.0013339531,0.999969482421875
8,2,-0.49745712,0.002657925,0.999969482421875
8,3,-0.4934951,0.0039620176,0.999969482421875
8,4,-0.4882586,0.005236501,0.999969482421875
8,5,-0.4817867,0.0064719003,0.999969482421875
8,6,-0.47412762,0.0076590856,0.999969482421875
8,7,-0.46533826,0.008789367,0.999969482421875
8,8,-0.45548368,0.009854589,0.999969482421875
8,9,-0.44463643,0.010847228,0.999969482421875
8,10,-0.43287596,0.011760487,0.999969482421875
8,11,-0.42028758,0.01258839,0.999969482421875
8,12,-0.4069617,0.013325856,0.999969482421875
8,13,-0.39299294,0.013968774,0.999969482421875
8,14,-0.37847888,0.014514056,0.999969482421875
8,15,-0.36351922,0.014959669,0.999969482421875
8,16,-0.34821457,0.0153046455,0.999969482421875
8,17,-0.3326655,0.015549075,0.999969482421875
8,18,-0.31697145,0.015694061,0.999969482421875
8,19,-0.30122977,0.015741669,0.999969482421875
8,20,-0.28567782,0.015551966,0.90472412109375
8,21,-0.27066737,0.015010458,0.730133056640625
8,22,-0.25672224,0.013945126,0.4365234375
8,23,-0.24440488,0.012317357,0.11114501953125
8,24,-0.23394509,0.01045979,0.0
8,25,-0.22539444,0.008550644,0.0
8,26,-0.21879372,0.0066007264,0.0
8,27,-0.21417351,0.0046202117,0.0
8,28,-0.21155477,0.0026187417,0.0
8,29,-0.2109492,0.00060556474,0.0
8,30,-0.2123595,-0.0014103018,0.0
8,31,-0.2157794,-0.0034198943,0.0
8,32,-0.22119352,-0.005414124,0.0
8,33,-0.22857712,-0.0073836036,0.0
8,34,-0.23789562,-0.009318494,0.0
8,35,-0.24910401,-0.011208378,0.0
8,36,-0.26214617,-0.013042174,0.0
8,37,-0.27695426,-0.014808102,0.0
8,38,-0.29344797,-0.016493699,0.0
8,39,-0.3115339,-0.018085914,0.0
8,40,-0.33110517,-0.019571261,0.0
8,41,-0.3520412,-0.02093605,0.0
8,42,-0.37420788,-0.022166675,0.0
8,43,-0.39745787,-0.023249973,0.0
8,44,-0.4216315,-0.02417361,0.0
8,45,-0.44655797,-0.024926493,0.0
8,46,-0.47205713,-0.025499169,0.0
8,47,-0.49794132,-0.025884192,0.0
8,48,-0.52401775,-0.026076434,0.0
8,49,-0.550091,-0.026073292,0.0
8,50,-0.5759658,-0.025874808,0.0
8,51,-0.6014495,-0.02548367,0.0
8,52,-0.6263546,-0.024905084,0.0
8,53,-0.65050113,-0.024146562,0.0
8,54,-0.67371875,-0.02321762,0.0
8,55,-0.69584817,-0.022129396,0.0
8,56,-0.7167424,-0.020894257,0.0
8,57,-0.7362678,-0.019525388,0.0
8,58,-0.75430423,-0.018036399,0.0
8,59,-0.7707452,-0.016440978,0.0
8,60,-0.78549784,-0.014752603,0.0
8,61,-0.7984822,-0.0129843075,0.0
8,62,-0.8096307,-0.011148532,0.0
8,63,-0.8188877,-0.009257035,0.0
8,64,-0.8262086,-0.0073208762,0.0
8,65,-0.83155906,-0.005350452,0.0
8,66,-0.8349146,-0.003355585,0.0
8,67,-0.83626026,-0.0013456509,0.0
8,68,-0.83559,0.00067026843,0.0
8,69,-0.8329068,0.0026832107,0.0
8,70,-0.82822263,0.0046841535,0.0
8,71,-0.8212016,0.0070209857,0.23809814453125
8,72,-0.8113883,0.009813292,0.5634765625
8,73,-0.79849637,0.012891941,0.78570556640625
8,74,-0.7823519,0.01614443,0.944427490234375
8,75,-0.76295596,0.019395923,0.999969482421875
8,76,-0.7404153,0.02254071,0.999969482421875
8,77,-0.71486074,0.025554525,0.999969482421875
8,78,-0.6864492,0.028411517,0.999969482421875
8,79,-0.6553644,0.03108484,0.999969482421875
8,80,-0.6218169,0.0335475,0.999969482421875
8,81,-0.5860434,0.035773475,0.999969482421875
8,82,-0.5483044,0.03773903,0.999969482421875
8,83,-0.50888026,0.039424106,0.999969482421875
8,84,-0.46806654,0.040813707,0.999969482421875
8,85,-0.42616746,0.041899092,0.999969482421875
8,86,-0.38348877,0.042678673,0.999969482421875
8,87,-0.3403303,0.04315847,0.999969482421875
8,88,-0.29697818,0.043352123,0.999969482421875
8,89,-0.2536978,0.043280363,0.999969482421875
8,90,-0.2107277,0.042970113,0.999969482421875
8,91,-0.16827449,0.04245322,0.999969482421875
8,92,-0.12650947,0.041765023,0.999969482421875
8,93,-0.085566595,0.040942878,0.999969482421875
8,94,-0.045541845,0.04002475,0.999969482421875
8,95,-0.006493844,0.039048,0.999969482421875
8,96,0.031554587,0.03804843,0.999969482421875
8,97,0.06861416,0.03705958,0.999969482421875
8,98,0.10472647,0.036112312,0.999969482421875
8,99,0.13996111,0.03523464,0.999969482421875
8,100,0.17441286,0.034451753,0.999969482421875
8,101,0.20819905,0.033786193,0.999969482421875
8,102,0.24145721,0.03325815,0.999969482421875
8,103,0.274343,0.032885816,0.999969482421875
8,104,0.30702877,0.03268576,0.999969482421875
8,105,0.3397021,0.032673325,0.999969482421875
8,106,0.37256506,0.03286296,0.999969482421875
8,107,0.40583357,0.033268526,0.999969482421875
8,108,0.43973708,0.033903502,0.999969482421875
8,109,0.47451818,0.034781106,0.999969482421875
9,1,-0.59221,0.0020257754,0.999969482421875
9,2,-0.58817333,0.004036688,0.999969482421875
9,3,-0.5821554,0.0060179275,0.999969482421875
9,4,-0.57420063,0.007954801,0.999969482421875
9,5,-0.56436783,0.009832813,0.999969482421875
9,6,-0.5527301,0.011637773,0.999969482421875
9,7,-0.5393742,0.013355934,0.999969482421875
9,8,-0.5244,0.014974159,0.999969482421875
9,9,-0.50791985,0.016480122,0.999969482421875
9,10,-0.49005732,0.017862527,0.999969482421875
9,11,-0.47094598,0.019111345,0.999969482421875
9,12,-0.45072794,0.020218043,0.999969482421875
9,13,-0.42955214,0.02117581,0.999969482421875
9,14,-0.4075724,0.021979734,0.999969482421875
9,15,-0.38494542,0.022626957,0.999969482421875
9,16,-0.36182868,0.02311674,0.999969482421875
9,17,-0.3383782,0.023450486,0.999969482421875
9,18,-0.31474653,0.023631677,0.999969482421875
9,19,-0.2910808,0.023665734,0.999969482421875
9,20,-0.26752096,0.023559825,0.999969482421875
9,21,-0.24435312,0.023167845,0.89678955078125
9,22,-0.22244787,0.021905249,0.396820068359375
9,23,-0.20242293,0.020024937,0.055572509765625
9,24,-0.18445101,0.017971912,0.0
9,25,-0.16860601,0.015844995,0.0
9,26,-0.15494797,0.0136580495,0.0
9,27,-0.14352465,0.0114233205,0.0
9,28,-0.13437314,0.009151504,0.0
9,29,-0.12752125,0.0068519,0.0
9,30,-0.12298863,0.004532623,0.0
9,31,-0.120787755,0.002200871,0.0
9,32,-0.12092454,-0.00013678323,0.0
9,33,-0.12339862,-0.0024740736,0.0
9,34,-0.12820333,-0.004804715,0.0
9,35,-0.13532542,-0.007122077,0.0
9,36,-0.14474429,-0.00941887,0.0
9,37,-0.15643114,-0.011686853,0.0
9,38,-0.1703477,-0.0139165735,0.0
9,39,-0.18644486,-0.01609716,0.0
9,40,-0.20466104,-0.018216182,0.0
9,41,-0.22492062,-0.020259582,0.0
9,42,-0.24713233,-0.022211721,0.0
9,43,-0.27118787,-0.024055535,0.0
9,44,-0.29696068,-0.025772817,0.0
9,45,-0.32430533,-0.027344633,0.0
9,46,-0.35305718,-0.028751863,0.0
9,47,-0.38303304,-0.02997585,0.0
9,48,-0.41403216,-0.030999124,0.0
9,49,-0.4458383,-0.031806156,0.0
9,50,-0.4782224,-0.032384083,0.0
9,51,-0.51094574,-0.032723356,0.0
9,52,-0.543764,-0.03281823,0.0
9,53,-0.5764311,-0.032667086,0.0
9,54,-0.6087036,-0.0322725,0.0
9,55,-0.64034474,-0.031641126,0.0
9,56,-0.67112803,-0.030783322,0.0
9,57,-0.70084065,-0.029712623,0.0
9,58,-0.7292857,-0.028445069,0.0
9,59,-0.7562842,-0.026998468,0.0
9,60,-0.7816758,-0.025391644,0.0
9,61,-0.80531955,-0.023643728,0.0
9,62,-0.82709306,-0.021773532,0.0
9,63,-0.8468921,-0.019799031,0.0
9,64,-0.8646291,-0.017736986,0.0
9,65,-0.8802318,-0.015602682,0.0
9,66,-0.8936416,-0.013409802,0.0
9,67,-0.904812,-0.011170412,0.0
9,68,-0.913707,-0.008895044,0.0
9,69,-0.9202999,-0.006592851,0.0
9,70,-0.9245717,-0.0042718328,0.0
9,71,-0.9265108,-0.0019391009,0.0
9,72,-0.926112,0.00039882178,0.0
9,73,-0.9233763,0.0027356832,0.0
9,74,-0.9183111,0.0050651757,0.0
9,75,-0.9109305,0.007380611,0.0
9,76,-0.9012559,0.009674606,0.0
9,77,-0.88906705,0.012188827,0.16668701171875
9,78,-0.8740948,0.014972278,0.373016357421875
9,79,-0.8559997,0.018095061,0.634918212890625
9,80,-0.83443576,0.02156394,0.91265869140625
9,81,-0.809376,0.025059788,0.992034912109375
9,82,-0.780926,0.02844999,0.999969482421875
9,83,-0.7492322,0.031693835,0.999969482421875
9,84,-0.7144724,0.034759738,0.999969482421875
9,85,-0.6768581,0.037614282,0.999969482421875
9,86,-0.6366345,0.04022361,0.999969482421875
9,87,-0.5940794,0.042555176,0.999969482421875
9,88,-0.5494996,0.044579804,0.999969482421875
9,89,-0.50322574,0.04627382,0.999969482421875
9,90,-0.45560467,0.04762107,0.999969482421875
9,91,-0.40699008,0.0486146,0.999969482421875
9,92,-0.35773236,0.049257718,0.999969482421875
9,93,-0.30816796,0.04956438,0.999969482421875
9,94,-0.2586092,0.04955876,0.999969482421875
9,95,-0.2093351,0.04927411,0.999969482421875
9,96,-0.16058405,0.04875106,0.999969482421875
9,97,-0.11254849,0.048035555,0.999969482421875
9,98,-0.06537183,0.047176667,0.999969482421875
9,99,-0.019147282,0.046224542,0.999969482421875
9,100,0.026081337,0.04522862,0.999969482421875
9,101,0.07031756,0.04423622,0.999969482421875
9,102,0.11360916,0.043291595,0.999969482421875
9,103,0.15604451,0.04243535,0.999969482421875
9,104,0.1977488,0.041704275,0.999969482421875
9,105,0.2388802,0.041131403,0.999969482421875
9,106,0.27962652,0.040746316,0.999969482421875
9,107,0.32020205,0.04057553,0.999969482421875
9,108,0.36084497,0.040642925,0.999969482421875
9,109,0.40181512,0.04097015,0.999969482421875
9,110,0.44339204,0.04157691,0.999969482421875
9,111,0.48587313,0.042481102,0.999969482421875
