episode,step,position,velocity,action
6,106,0.10283086,0.043067176,0.999969482421875
6,107,0.145016,0.04218515,0.999969482421875
6,108,0.18643399,0.04141798,0.999969482421875
6,109,0.22723286,0.04079887,0.999969482421875
6,110,0.26759043,0.040357564,0.999969482421875
6,111,0.30771115,0.04012073,0.999969482421875
6,112,0.34782353,0.040112372,0.999969482421875
6,113,0.38817778,0.040354267,0.999969482421875
6,114,0.42904407,0.040866274,0.999969482421875
6,115,0.4707106,0.04166654,0.999969482421875
7,1,-0.5304073,0.0015627324,0.999969482421875
7,2,-0.52729356,0.003113747,0.999969482421875
7,3,-0.52265215,0.004641412,0.999969482421875
7,4,-0.5165179,0.0061342665,0.999969482421875
7,5,-0.50893676,0.007581118,0.999969482421875
7,6,-0.4999656,0.008971143,0.999969482421875
7,7,-0.48967162,0.010293997,0.999969482421875
7,8,-0.47813168,0.011539937,0.999969482421875
7,9,-0.46543175,0.012699945,0.999969482421875
7,10,-0.45166588,0.013765857,0.999969482421875
7,11,-0.4369354,0.014730492,0.999969482421875
7,12,-0.42134762,0.0155877685,0.999969482421875
7,13,-0.4050148,0.016332809,0.999969482421875
7,14,-0.3880528,0.016962025,0.999969482421875
7,15,-0.37057963,0.01747317,0.999969482421875
7,16,-0.35271427,0.017865367,0.999969482421875
7,17,-0.33457518,0.018139092,0.999969482421875
7,18,-0.31627905,0.018296137,0.999969482421875
7,19,-0.29830855,0.017970517,0.75396728515625
7,20,-0.28149718,0.016811376,0.269866943359375
7,21,-0.2663461,0.015151097,0.0
7,22,-0.25293848,0.013407607,0.0
7,23,-0.241345,0.011593478,0.0
7,24,-0.23162438,0.00972063,0.0
7,25,-0.22382408,0.0078002927,0.0
7,26,-0.21798106,0.005843026,0.0
7,27,-0.21412225,0.003858798,0.0
7,28,-0.21226515,0.0018570977,0.0
7,29,-0.21241806,-0.00015291573,0.0
7,30,-0.21458031,-0.002162247,0.0
7,31,-0.2187422,-0.0041618873,0.0
7,32,-0.22488484,-0.0061426377,0.0
7,33,-0.23297979,-0.008094945,0.0
7,34,-0.24298854,-0.010008758,0.0
7,35,-0.25486195,-0.0118734175,0.0
7,36,-0.26853955,-0.0136775905,0.0
7,37,-0.2839488,-0.015409254,0.0
7,38,-0.30100456,-0.01705574,0.0
7,39,-0.31960842,-0.018603858,0.0
7,40,-0.3396485,-0.020040063,0.0
7,41,-0.3609992,-0.021350725,0.0
7,42,-0.38352162,-0.02252243,0.0
7,43,-0.407064,-0.02354236,0.0
7,44,-0.43146268,-0.024398675,0.0
7,45,-0.4565436,-0.02508093,0.0
7,46,-0.48212406,-0.025580458,0.0
7,47,-0.5080148,-0.025890717,0.0
7,48,-0.53402233,-0.026007555,0.0
7,49,-0.5599517,-0.025929391,0.0
7,50,-0.585609,-0.025657285,0.0
7,51,-0.6108039,-0.025194885,0.0
7,52,-0.6353522,-0.024548283,0.0
7,53,-0.65907794,-0.023725746,0.0
7,54,-0.6818153,-0.022737397,0.0
7,55,-0.70341015,-0.02159483,0.0
7,56,-0.72372085,-0.020310704,0.0
7,57,-0.7426192,-0.018898342,0.0
7,58,-0.7599906,-0.01737136,0.0
7,59,-0.7757339,-0.01574334,0.0
7,60,-0.7897614,-0.014027561,0.0
7,61,-0.80199826,-0.012236807,0.0
7,62,-0.8123815,-0.0103832325,0.0
7,63,-0.8208598,-0.00847831,0.0
7,64,-0.82739264,-0.006532828,0.0
7,65,-0.8319496,-0.0045569506,0.0
7,66,-0.8345099,-0.0025603198,0.0
7,67,-0.8350621,-0.00055219216,0.0
7,68,-0.8336037,0.0014583995,0.0
7,69,-0.8301412,0.0034624713,0.0
7,70,-0.8246903,0.0054509104,0.0
7,71,-0.8166807,0.008009536,0.396820068359375
7,72,-0.8056266,0.011054185,0.746002197265625
7,73,-0.791284,0.014342551,0.944427490234375
7,74,-0.77364284,0.017641209,0.999969482421875
7,75,-0.75279737,0.020845503,0.999969482421875
7,76,-0.7288652,0.023932159,0.999969482421875
7,77,-0.70198905,0.02687614,0.999969482421875
7,78,-0.672338,0.029651064,0.999969482421875
7,79,-0.6401081,0.03222991,0.999969482421875
7,80,-0.6055221,0.034586,0.999969482421875
7,81,-0.56882787,0.036694214,0.999969482421875
7,82,-0.53029555,0.038532346,0.999969482421875
7,83,-0.49021304,0.04008252,0.999969482421875
7,84,-0.44888052,0.041332502,0.999969482421875
7,85,-0.40660378,0.04227675,0.999969482421875
7,86,-0.36368662,0.042917147,0.999969482421875
7,87,-0.3204234,0.043263238,0.999969482421875
7,88,-0.2770914,0.043331996,0.999969482421875
7,89,-0.2339443,0.043147113,0.999969482421875
7,90,-0.19120638,0.042737916,0.999969482421875
7,91,-0.14906837,0.042138014,0.999969482421875
7,92,-0.10768455,0.04138382,0.999969482421875
7,93,-0.067171454,0.0405131,0.999969482421875
7,94,-0.027607813,0.03956364,0.999969482421875
7,95,0.010964352,0.038572166,0.999969482421875
7,96,0.048537824,0.03757347,0.999969482421875
7,97,0.08513771,0.036599882,0.999969482421875
7,98,0.12081865,0.03568094,0.999969482421875
7,99,0.15566197,0.034843322,0.999969482421875
7,100,0.18977292,0.034110952,0.999969482421875
7,101,0.22327815,0.033505235,0.999969482421875
7,102,0.25632352,0.033045378,0.999969482421875
7,103,0.28907228,0.032748766,0.999969482421875
7,104,0.3217036,0.03263134,0.999969482421875
7,105,0.3544116,0.03270798,0.999969482421875
7,106,0.3874044,0.032992817,0.999969482421875
7,107,0.42090392,0.033499498,0.999969482421875
7,108,0.4551453,0.034241367,0.999969482421875
8,1,-0.5191003,0.0014772956,0.999969482421875
8,2,-0.5161568,0.0029435123,0.999969482421875
8,3,-0.5117691,0.004387656,0.999969482421875
8,4,-0.5059702,0.0057989066,0.999969482421875
8,5,-0.49880347,0.007166708,0.999969482421875
8,6,-0.4903226,0.008480868,0.999969482421875
8,7,-0.4805909,0.009731665,0.999969482421875
8,8,-0.46968096,0.010909955,0.999969482421875
8,9,-0.45767367,0.012007287,0.999969482421875
8,10,-0.44465765,0.01301602,0.999969482421875
8,11,-0.43072823,0.013929434,0.999969482421875
8,12,-0.4159864,0.014741835,0.999969482421875
8,13,-0.40053776,0.015448643,0.999969482421875
8,14,-0.3844913,0.016046463,0.999969482421875
8,15,-0.36795816,0.01653313,0.999969482421875
8,16,-0.35105044,0.016907735,0.999969482421875
8,17,-0.33387983,0.0171706,0.999969482421875
8,18,-0.31655657,0.01732325,0.999969482421875
8,19,-0.29918826,0.017368324,0.999969482421875
8,20,-0.28187877,0.017309489,0.999969482421875
8,21,-0.26472747,0.017151305,0.999969482421875
8,22,-0.24797125,0.016756222,0.90472412109375
8,23,-0.23254268,0.015428579,0.341278076171875
8,24,-0.21901807,0.013524607,0.007965087890625
8,25,-0.20747295,0.01154512,0.0
8,26,-0.197959,0.009513943,0.0
8,27,-0.19051701,0.007442,0.0
8,28,-0.18517767,0.0053393426,0.0
8,29,-0.18196237,0.003215294,0.0
8,30,-0.18088375,0.0010786265,0.0
8,31,-0.18194598,-0.00106223,0.0
8,32,-0.18514495,-0.0031989615,0.0
8,33,-0.19046809,-0.0053231395,0.0
8,34,-0.19789408,-0.0074259955,0.0
8,35,-0.20739229,-0.009498212,0.0
8,36,-0.21892203,-0.011529741,0.0
8,37,-0.2324317,-0.013509668,0.0
8,38,-0.24785782,-0.0154261235,0.0
8,39,-0.26512408,-0.017266259,0.0
8,40,-0.28414038,-0.019016307,0.0
8,41,-0.3048021,-0.020661712,0.0
8,42,-0.32698944,-0.022187363,0.0
8,43,-0.35056734,-0.023577908,0.0
8,44,-0.3753855,-0.024818143,0.0
8,45,-0.40127897,-0.025893474,0.0
8,46,-0.42806938,-0.026790421,0.0
8,47,-0.4555665,-0.027497124,0.0
8,48,-0.48357034,-0.02800383,0.0
8,49,-0.51187366,-0.028303323,0.0
8,50,-0.5402649,-0.028391244,0.0
8,51,-0.5685312,-0.0282663,0.0
8,52,-0.59646153,-0.027930327,0.0
8,53,-0.62384975,-0.027388198,0.0
8,54,-0.6504974,-0.0266476,0.0
8,55,-0.67621607,-0.025718683,0.0
8,56,-0.7008297,-0.024613628,0.0
8,57,-0.7241758,-0.023346145,0.0
8,58,-0.7461068,-0.021930968,0.0
8,59,-0.76649016,-0.02038336,0.0
8,60,-0.7852088,-0.018718658,0.0
8,61,-0.80216074,-0.016951896,0.0
8,62,-0.81725824,-0.0150975045,0.0
8,63,-0.83042735,-0.0131691,0.0
8,64,-0.84160674,-0.011179361,0.0
8,65,-0.85074675,-0.009139987,0.0
8,66,-0.8578085,-0.007061735,0.0
8,67,-0.862763,-0.004954513,0.0
8,68,-0.8655905,-0.0028275305,0.0
8,69,-0.86628,-0.00068948045,0.0
8,70,-0.86482877,0.0014512452,0.0
8,71,-0.8612424,0.0035863288,0.0
8,72,-0.8555351,0.0057072965,0.0
8,73,-0.84746784,0.008067227,0.17462158203125
8,74,-0.836729,0.010738842,0.404754638671875
8,75,-0.82310313,0.013625857,0.579345703125
8,76,-0.8063784,0.016724715,0.76190185546875
8,77,-0.7864212,0.01995726,0.90472412109375
8,78,-0.7632146,0.023206593,0.984100341796875
8,79,-0.73686177,0.026352841,0.999969482421875
8,80,-0.70751643,0.029345362,0.999969482421875
8,81,-0.6753607,0.032155767,0.999969482421875
8,82,-0.6406057,0.034755018,0.999969482421875
8,83,-0.60349107,0.037114613,0.999969482421875
8,84,-0.564283,0.03920804,0.999969482421875
8,85,-0.52327067,0.04101237,0.999969482421875
8,86,-0.4807608,0.04250986,0.999969482421875
8,87,-0.4370714,0.043689415,0.999969482421875
8,88,-0.39252374,0.044547677,0.999969482421875
8,89,-0.347434,0.045089707,0.999969482421875
8,90,-0.30210495,0.045329075,0.999969482421875
8,91,-0.25681755,0.0452874,0.999969482421875
8,92,-0.21182418,0.044993367,0.999969482421875
8,93,-0.16734284,0.044481345,0.999969482421875
8,94,-0.12355306,0.043789778,0.999969482421875
8,95,-0.08059355,0.04295951,0.999969482421875
8,96,-0.038561366,0.042032182,0.999969482421875
8,97,0.0024874797,0.041048847,0.999969482421875
8,98,0.04253635,0.04004887,0.999969482421875
8,99,0.0816055,0.039069153,0.999969482421875
8,100,0.11974915,0.038143653,0.999969482421875
8,101,0.15705235,0.0373032,0.999969482421875
8,102,0.1936279,0.03657555,0.999969482421875
8,103,0.22961345,0.03598556,0.999969482421875
8,104,0.265169,0.035555553,0.999969482421875
8,105,0.3004747,0.0353057,0.999969482421875
8,106,0.33572912,0.035254423,0.999969482421875
8,107,0.3711479,0.035418775,0.999969482421875
8,108,0.4069627,0.035814792,0.999969482421875
8,109,0.4434204,0.036457717,0.999969482421875
8,110,0.48078254,0.037362117,0.999969482421875
