episode,step,position,velocity,action
4,91,0.40205064,0.025137872,1.016486644744873
4,92,0.42775387,0.02570323,0.9712685346603394
4,93,0.45413014,0.02637628,0.9213468432426453
5,1,-0.55305463,-0.0011607498,-0.9151389598846436
5,2,-0.55546206,-0.002407429,-0.9782071709632874
5,3,-0.55908173,-0.003619658,-0.9672265648841858
5,4,-0.56390357,-0.0048218374,-0.9785329699516296
5,5,-0.5699239,-0.0060202875,-1.0048147439956665
5,6,-0.5742248,-0.004300948,0.9153456687927246
5,7,-0.5796177,-0.0053928704,-0.9801064133644104
5,8,-0.58605206,-0.006434402,-0.9731323719024658
5,9,-0.59350526,-0.0074531785,-0.9896270036697388
5,10,-0.60184926,-0.008343972,-0.940838098526001
5,11,-0.61107445,-0.0092252195,-0.9751667976379395
5,12,-0.6211511,-0.010076656,-1.0086241960525513
5,13,-0.632,-0.010848915,-0.9956684112548828
5,14,-0.64354193,-0.011541924,-0.9945094585418701
5,15,-0.655688,-0.012146062,-0.9896162748336792
5,16,-0.66566306,-0.009975069,0.8040323257446289
5,17,-0.6760844,-0.010421327,-0.9865172505378723
5,18,-0.6868651,-0.010780715,-0.9757049679756165
5,19,-0.6979401,-0.011075041,-0.9802980422973633
5,20,-0.70918465,-0.011244548,-0.9455078840255737
5,21,-0.7205656,-0.01138097,-0.9716752767562866
5,22,-0.73197806,-0.011412447,-0.9495003819465637
5,23,-0.74057364,-0.008595576,0.9025657773017883
5,24,-0.7491452,-0.00857155,-0.9938532710075378
5,25,-0.7576476,-0.00850236,-0.9975003600120544
5,26,-0.76595414,-0.008306538,-0.9458813071250916
5,27,-0.77402157,-0.008067444,-0.9484050869941711
5,28,-0.7817769,-0.0077553093,-0.929520845413208
5,29,-0.7888195,-0.0070426078,-0.6905044913291931
5,30,-0.7927665,-0.0039470075,0.8731881380081177
5,31,-0.79638857,-0.0036220448,-0.9876306056976318
5,32,-0.79965013,-0.003261556,-0.9763948321342468
5,33,-0.8025342,-0.0028840979,-0.9761685729026794
5,34,-0.80500066,-0.0024664116,-0.9590551853179932
5,35,-0.8069572,-0.0019565483,-0.9058305025100708
5,36,-0.8084715,-0.0015143383,-0.9574100971221924
5,37,-0.8066058,0.0018657094,0.9961646795272827
5,38,-0.8014077,0.0051981504,0.9705706834793091
5,39,-0.7957324,0.005675323,-0.9156178832054138
5,40,-0.78963596,0.0060964217,-0.9337435960769653
5,41,-0.78317475,0.006461214,-0.9502036571502686
5,42,-0.7735115,0.0096632065,0.9640376567840576
5,43,-0.7607982,0.012713304,0.8976525664329529
5,44,-0.7450593,0.015738882,0.9286438822746277
5,45,-0.72917813,0.015881196,-0.9327455759048462
5,46,-0.710351,0.018827138,1.0131194591522217
5,47,-0.68878865,0.021562338,0.937792956829071
5,48,-0.6646801,0.024108522,0.9049015045166016
5,49,-0.6381103,0.026569862,0.9563600420951843
5,50,-0.609253,0.028857304,0.9635987877845764
5,51,-0.58082664,0.028426358,-0.710870623588562
5,52,-0.55066013,0.030166522,0.8753730654716492
5,53,-0.5215597,0.029100424,-0.845889687538147
5,54,-0.49098986,0.030569864,0.9898228645324707
5,55,-0.4592476,0.03174228,0.9443933963775635
5,56,-0.42650282,0.03274475,0.988076388835907
5,57,-0.39304602,0.033456802,0.9533455967903137
5,58,-0.35911015,0.03393586,0.9555749297142029
5,59,-0.32493046,0.034179695,0.9520246386528015
5,60,-0.29327095,0.031659517,-0.7445512413978577
5,61,-0.26173785,0.031533077,0.9778661727905273
5,62,-0.23058338,0.03115447,0.9263238906860352
5,63,-0.20215747,0.028425913,-0.5354862809181213
5,64,-0.17658201,0.025575455,-0.5308651924133301
5,65,-0.15174173,0.024840288,0.948113739490509
5,66,-0.12776282,0.023978906,0.9226822853088379
5,67,-0.1046418,0.023121025,0.9738126993179321
5,68,-0.08244398,0.022197818,0.9697433710098267
5,69,-0.06352938,0.018914605,-0.5728610754013062
5,70,-0.04557141,0.01795797,0.9987319111824036
5,71,-0.028590111,0.016981298,1.00673508644104
5,72,-0.012640588,0.015949523,0.9726900458335876
5,73,0.0022175664,0.014858155,0.9378893375396729
5,74,0.015890326,0.01367276,0.876366376876831
5,75,0.028430881,0.012540555,0.9099696278572083
5,76,0.039968688,0.011537807,0.9921094179153442
5,77,0.049325526,0.009356836,0.20071907341480255
5,78,0.05766095,0.008335423,0.9675102829933167
5,79,0.065007575,0.00734663,0.9825977087020874
5,80,0.071351625,0.0063440525,0.9666869044303894
5,81,0.07673176,0.0053801304,0.9860146641731262
5,82,0.07894852,0.0022167664,-0.4862063229084015
5,83,0.08002029,0.0010717761,0.8568114638328552
5,84,0.08007534,5.504408e-05,0.9410511255264282
5,85,0.079183646,-0.0008916946,0.9876478910446167
5,86,0.07736216,-0.0018214877,1.0687565803527832
5,87,0.07212132,-0.005240836,-0.6575847268104553
5,88,0.06593878,-0.006182547,1.0016578435897827
5,89,0.05876831,-0.007170469,0.9755489230155945
5,90,0.048122264,-0.010646046,-0.6762207746505737
5,91,0.036421154,-0.011701111,0.9459520578384399
5,92,0.02213771,-0.014283442,-0.064826600253582
5,93,0.004565918,-0.017571792,-0.5292414426803589
5,94,-0.014099246,-0.018665163,0.9375960826873779
5,95,-0.036172964,-0.022073716,-0.6071927547454834
5,96,-0.061425347,-0.025252385,-0.4622494876384735
5,97,-0.08781457,-0.026389223,0.8805574774742126
5,98,-0.117859416,-0.030044846,-0.8279173374176025
5,99,-0.14881173,-0.030952314,0.9585874080657959
5,100,-0.18073185,-0.031920128,0.8581108450889587
5,101,-0.21614082,-0.03540898,-0.8982717990875244
5,102,-0.2548238,-0.038682982,-0.8542721271514893
5,103,-0.2967806,-0.04195678,-0.9796157479286194
5,104,-0.3417832,-0.045002595,-0.9819673299789429
5,105,-0.38958278,-0.047799595,-1.0067816972732544
5,106,-0.43986064,-0.050277855,-1.0017145872116089
5,107,-0.49225995,-0.052399307,-1.0340330600738525
5,108,-0.54639393,-0.054134004,-1.0090757608413696
5,109,-0.6018571,-0.055463172,-1.0289353132247925
5,110,-0.6582387,-0.056381613,-1.0234155654907227
5,111,-0.7151378,-0.05689905,-1.059601068496704
5,112,-0.77217805,-0.057040267,-1.0894945859909058
5,113,-0.82902205,-0.05684398,-1.1454930305480957
5,114,-0.8853827,-0.05636064,-1.069280982017517
5,115,-0.9410322,-0.05564947,-1.1009559631347656
5,116,-0.99580735,-0.0547752,-1.0815773010253906
5,117,-1.0496122,-0.053804852,-1.0395190715789795
5,118,-1.1024171,-0.052804917,-1.0877469778060913
5,119,-1.1542562,-0.051839143,-1.0827142000198364
5,120,-1.2,0.0,-1.1763520240783691
5,121,-1.1992435,0.00075650105,-0.9902632236480713
5,122,-1.1976607,0.0015829077,-0.9453294277191162
5,123,-1.1952524,0.002408286,-0.9494842290878296
5,124,-1.192039,0.0032133614,-0.968233048915863
5,125,-1.1880367,0.0040023774,-0.9857732057571411
5,126,-1.1832393,0.004797343,-0.9901220798492432
5,127,-1.1775942,0.0056451513,-0.9645720720291138
5,128,-1.1710304,0.0065637487,-0.9283615946769714
5,129,-1.1635909,0.0074394345,-0.9691833257675171
5,130,-1.1551272,0.0084637785,-0.88319331407547
5,131,-1.1457808,0.0093464125,-0.9916384220123291
5,132,-1.1355003,0.010280543,-0.9715526700019836
5,133,-1.1214252,0.0140751805,0.9212309122085571
5,134,-1.1035529,0.017872246,0.9058627486228943
5,135,-1.0817386,0.021814292,0.9851271510124207
5,136,-1.0585797,0.023158966,-0.7612770795822144
5,137,-1.0314221,0.027157508,1.0041841268539429
5,138,-1.0026606,0.028761456,-0.5955020785331726
5,139,-0.96992147,0.032739174,1.0132925510406494
5,140,-0.9332631,0.036658335,0.990694522857666
5,141,-0.8927494,0.040513717,1.0428777933120728
5,142,-0.8484993,0.044250123,1.0018904209136963
5,143,-0.8007483,0.047751036,0.9547165036201477
5,144,-0.74967843,0.05106987,0.9810420274734497
5,145,-0.69554,0.054138426,1.0300637483596802
5,146,-0.6386685,0.056871556,1.0182214975357056
5,147,-0.57945096,0.05921754,1.0689018964767456
5,148,-0.518327,0.06112395,0.9929848909378052
5,149,-0.4557426,0.062584415,1.0356477499008179
5,150,-0.3921973,0.063545294,0.9775280952453613
5,151,-0.32814455,0.06405275,0.9784297943115234
5,152,-0.26397514,0.064169414,1.006001591682434
5,153,-0.20006192,0.063913226,1.0481302738189697
5,154,-0.13671176,0.06335015,1.0047944784164429
5,155,-0.074203484,0.06250828,0.9671972393989563
5,156,-0.012704242,0.06149924,0.9528502821922302
5,157,0.047796816,0.060501058,1.021246075630188
5,158,0.10717284,0.059376024,0.899539589881897
5,159,0.16566192,0.05848908,0.9899644255638123
5,160,0.22345343,0.05779152,1.020348072052002
5,161,0.280746,0.057292596,0.9733797311782837
5,162,0.3378696,0.05712361,0.9970011711120605
5,163,0.3951392,0.057269566,0.9786400198936462
5,164,0.45294157,0.05780238,0.9817250370979309
