episode,step,position,velocity,action
5,110,0.37692526,0.030755745,0.999969482421875
5,111,0.40811607,0.031190805,0.999969482421875
5,112,0.43995795,0.031841863,0.999969482421875
5,113,0.47267902,0.032721072,0.999969482421875
6,1,-0.47364157,0.0011350962,0.999969482421875
6,2,-0.47137982,0.0022617725,0.999969482421875
6,3,-0.46800813,0.0033716846,0.999969482421875
6,4,-0.4635515,0.004456639,0.999969482421875
6,5,-0.45804283,0.00550867,0.999969482421875
6,6,-0.4515227,0.006520118,0.999969482421875
6,7,-0.44403902,0.0074837045,0.999969482421875
6,8,-0.4356464,0.00839261,0.999969482421875
6,9,-0.42640588,0.009240549,0.999969482421875
6,10,-0.41638404,0.010021842,0.999969482421875
6,11,-0.40565255,0.010731479,0.999969482421875
6,12,-0.39428738,0.01136518,0.999969482421875
6,13,-0.38236794,0.011919442,0.999969482421875
6,14,-0.36997637,0.012391573,0.999969482421875
6,15,-0.35719666,0.012779715,0.999969482421875
6,16,-0.34411383,0.013082846,0.999969482421875
6,17,-0.33081305,0.013300775,0.999969482421875
6,18,-0.31737894,0.0134341065,0.999969482421875
6,19,-0.30389473,0.013484201,0.999969482421875
6,20,-0.2904416,0.013453118,0.999969482421875
6,21,-0.27709806,0.013343538,0.999969482421875
6,22,-0.26393938,0.013158692,0.999969482421875
6,23,-0.25103712,0.0129022645,0.999969482421875
6,24,-0.23845881,0.012578308,0.999969482421875
6,25,-0.22626767,0.012191146,0.999969482421875
6,26,-0.21452238,0.011745288,0.999969482421875
6,27,-0.20327704,0.011245341,0.999969482421875
6,28,-0.1925811,0.010695933,0.999969482421875
6,29,-0.18272944,0.00985166,0.83331298828125
6,30,-0.17398767,0.008741773,0.682525634765625
6,31,-0.1667225,0.007265158,0.4603271484375
6,32,-0.1615201,0.0052024145,0.08734130859375
6,33,-0.15852988,0.0029902149,0.0
6,34,-0.15776221,0.0007676576,0.0
6,35,-0.15921974,-0.00145753,0.0
6,36,-0.16289745,-0.0036777135,0.0
6,37,-0.16878253,-0.0058850823,0.0
6,38,-0.17685392,-0.008071386,0.0
6,39,-0.18708162,-0.010227693,0.0
6,40,-0.1994258,-0.012344176,0.0
6,41,-0.21383575,-0.0144099435,0.0
6,42,-0.23024867,-0.01641293,0.0
6,43,-0.24858853,-0.018339857,0.0
6,44,-0.26876482,-0.020176278,0.0
6,45,-0.29067156,-0.021906722,0.0
6,46,-0.31418648,-0.023514936,0.0
6,47,-0.33917072,-0.024984233,0.0
6,48,-0.36546868,-0.026297944,0.0
6,49,-0.3929086,-0.027439933,0.0
6,50,-0.42130378,-0.028395189,0.0
6,51,-0.4504542,-0.029150415,0.0
6,52,-0.48014882,-0.029694607,0.0
6,53,-0.5101684,-0.03001956,0.0
6,54,-0.5402886,-0.030120261,0.0
6,55,-0.5702838,-0.02999514,0.0
6,56,-0.5999299,-0.029646145,0.0
6,57,-0.6290086,-0.029078651,0.0
6,58,-0.6573098,-0.028301189,0.0
6,59,-0.6846348,-0.027325034,0.0
6,60,-0.7107985,-0.0261637,0.0
6,61,-0.73563087,-0.024832347,0.0
6,62,-0.75897807,-0.023347199,0.0
6,63,-0.780703,-0.021724949,0.0
6,64,-0.8006853,-0.019982256,0.0
6,65,-0.8188206,-0.018135304,0.0
6,66,-0.83502007,-0.016199462,0.0
6,67,-0.84920913,-0.014189058,0.0
6,68,-0.8613264,-0.012117238,0.0
6,69,-0.87132233,-0.009995936,0.0
6,70,-0.87915826,-0.007835924,0.0
6,71,-0.8848052,-0.005646921,0.0
6,72,-0.88824296,-0.0034377766,0.0
6,73,-0.8894596,-0.0012166796,0.0
6,74,-0.88845104,0.0010085909,0.0
6,75,-0.88522065,0.0032304039,0.0
6,76,-0.87977964,0.0054410053,0.0
6,77,-0.8721474,0.007632255,0.0
6,78,-0.862352,0.009795376,0.0
6,79,-0.85043126,0.011920737,0.0
6,80,-0.8364336,0.013997673,0.0
6,81,-0.8203121,0.016121523,0.071441650390625
6,82,-0.80170006,0.018612046,0.365081787109375
6,83,-0.78014076,0.021559319,0.730133056640625
6,84,-0.75542516,0.024715627,0.944427490234375
6,85,-0.72760767,0.027817464,0.999969482421875
6,86,-0.69685394,0.030753735,0.999969482421875
6,87,-0.66335857,0.03349538,0.999969482421875
6,88,-0.6273455,0.036013093,0.999969482421875
6,89,-0.58906686,0.038278647,0.999969482421875
6,90,-0.5488004,0.04026646,0.999969482421875
6,91,-0.5068452,0.041955248,0.999969482421875
6,92,-0.46351558,0.043329604,0.999969482421875
6,93,-0.4191342,0.04438137,0.999969482421875
6,94,-0.3740236,0.045110602,0.999969482421875
6,95,-0.3284976,0.045526013,0.999969482421875
6,96,-0.28285274,0.045644835,0.999969482421875
6,97,-0.23736061,0.045492124,0.999969482421875
6,98,-0.19226104,0.04509957,0.999969482421875
6,99,-0.14775707,0.044503972,0.999969482421875
6,100,-0.10401153,0.043745544,0.999969482421875
6,101,-0.061145306,0.042866223,0.999969482421875
6,102,-0.019237185,0.04190812,0.999969482421875
6,103,0.02167505,0.040912237,0.999969482421875
6,104,0.061592527,0.039917476,0.999969482421875
6,105,0.100552514,0.038959987,0.999969482421875
6,106,0.13862534,0.03807283,0.999969482421875
6,107,0.17591122,0.037285876,0.999969482421875
6,108,0.21253717,0.03662595,0.999969482421875
6,109,0.24865428,0.036117107,0.999969482421875
6,110,0.28443524,0.035780974,0.999969482421875
6,111,0.32007244,0.03563719,0.999969482421875
6,112,0.35577622,0.03570379,0.999969482421875
6,113,0.3917738,0.03599758,0.999969482421875
6,114,0.42830822,0.036534417,0.999969482421875
6,115,0.4656376,0.037329387,0.999969482421875
