episode,step,position,velocity,action
7,35,-0.48837054,-0.015887504,-1.0
7,36,-0.50602174,-0.017651225,-1.0
7,37,-0.52530473,-0.019282991,-1.0
7,38,-0.5460749,-0.020770196,-1.0
7,39,-0.5681767,-0.022101752,-1.0
7,40,-0.5914451,-0.023268415,-1.0
7,41,-0.6157082,-0.024263073,-1.0
7,42,-0.6407892,-0.02508101,-1.0
7,43,-0.6665093,-0.025720077,-1.0
7,44,-0.6926901,-0.026180783,-1.0
7,45,-0.7191564,-0.026466293,-1.0
7,46,-0.74555117,-0.02639481,-0.875
7,47,-0.77146804,-0.025916884,-0.7109375
7,48,-0.79644257,-0.024974514,-0.5
7,49,-0.8200136,-0.023571031,-0.28125
7,50,-0.84176034,-0.021746729,-0.078125
7,51,-0.861467,-0.019706689,0.0
7,52,-0.8790518,-0.01758483,0.0
7,53,-0.89444804,-0.015396214,0.0
7,54,-0.9076022,-0.013154143,0.0
7,55,-0.91847235,-0.010870185,0.0
7,56,-0.9270266,-0.008554294,0.0
7,57,-0.9332416,-0.006215004,0.0
7,58,-0.9371013,-0.0038596785,0.0
7,59,-0.9385961,-0.0014948066,0.0
7,60,-0.93772244,0.00087367743,0.0
7,61,-0.9344824,0.003240056,0.0
7,62,-0.9288839,0.005598485,0.0
7,63,-0.92094123,0.007942652,0.0
7,64,-0.91067576,0.010265454,0.0
7,65,-0.89811707,0.012558688,0.0
7,66,-0.8833043,0.014812797,0.0
7,67,-0.86628765,0.01701665,0.0
7,68,-0.84713024,0.019157404,0.0
7,69,-0.8259098,0.021220459,0.0
7,70,-0.8027203,0.023189504,0.0
7,71,-0.7776736,0.025046708,0.0
7,72,-0.75090057,0.02677304,0.0
7,73,-0.7225518,0.028348768,3.0517578125e-05
7,74,-0.6925717,0.029980114,0.15081787109375
7,75,-0.6605803,0.031991437,0.53173828125
7,76,-0.6263878,0.034192488,0.80157470703125
7,77,-0.5899961,0.03639169,0.960296630859375
7,78,-0.55160975,0.038386337,0.999969482421875
7,79,-0.51151365,0.040096126,0.999969482421875
7,80,-0.4700082,0.041505463,0.999969482421875
7,81,-0.42740297,0.042605218,0.999969482421875
7,82,-0.3840093,0.043393675,0.999969482421875
7,83,-0.34013227,0.04387704,0.999969482421875
7,84,-0.29606286,0.044069424,0.999969482421875
7,85,-0.25207052,0.043992333,0.999969482421875
7,86,-0.20839684,0.043673687,0.999969482421875
7,87,-0.16525033,0.043146513,0.999969482421875
7,88,-0.12280289,0.042447437,0.999969482421875
7,89,-0.081187755,0.041615136,0.999969482421875
7,90,-0.040498875,0.04068888,0.999969482421875
7,91,-0.00079161196,0.039707262,0.999969482421875
7,92,0.03791561,0.038707223,0.999969482421875
7,93,0.07563894,0.037723333,0.999969482421875
7,94,0.11242632,0.036787376,0.999969482421875
7,95,0.1483545,0.035928182,0.999969482421875
7,96,0.18352617,0.035171676,0.999969482421875
7,97,0.21806724,0.034541074,0.999969482421875
7,98,0.25212443,0.034057193,0.999969482421875
7,99,0.28586325,0.03373882,0.999969482421875
7,100,0.31946638,0.03360312,0.999969482421875
7,101,0.35313237,0.033666,0.999969482421875
7,102,0.38707483,0.03394246,0.999969482421875
7,103,0.4215217,0.034446873,0.999969482421875
7,104,0.45671484,0.03519316,0.999969482421875
8,1,-0.44880554,0.0009506536,0.999969482421875
8,2,-0.44751826,0.0012872674,0.595245361328125
8,3,-0.44661802,0.00090022426,0.11907958984375
8,4,-0.44629005,0.00032798707,0.0
8,5,-0.4465367,-0.00024664434,0.0
8,6,-0.44735616,-0.0008194753,0.0
8,7,-0.44874248,-0.001386322,0.0
8,8,-0.45068553,-0.0019430373,0.0
8,9,-0.45317107,-0.0024855363,0.0
8,10,-0.4561809,-0.003009823,0.0
8,11,-0.45969293,-0.0035120167,0.0
8,12,-0.4636813,-0.00398838,0.0
8,13,-0.46811664,-0.004435345,0.0
8,14,-0.4729662,-0.0048495424,0.0
8,15,-0.47819403,-0.005227828,0.0
8,16,-0.48376134,-0.0055673113,0.0
8,17,-0.48962674,-0.005865381,0.0
8,18,-0.49574646,-0.0061197304,0.0
8,19,-0.5020866,-0.0063400986,-0.0078125
8,20,-0.50874025,-0.0066536716,-0.1015625
8,21,-0.5160913,-0.007351011,-0.390625
8,22,-0.5244478,-0.008356531,-0.6328125
8,23,-0.5340636,-0.009615788,-0.84375
8,24,-0.545054,-0.01099044,-0.96875
8,25,-0.55738366,-0.012329637,-1.0
8,26,-0.57096034,-0.0135766845,-1.0
8,27,-0.585683,-0.014722667,-1.0
8,28,-0.6014427,-0.015759723,-1.0
8,29,-0.6181239,-0.016681187,-1.0
8,30,-0.6356056,-0.017481713,-1.0
8,31,-0.65376294,-0.018157382,-1.0
8,32,-0.6724687,-0.018705772,-1.0
8,33,-0.6915947,-0.019125996,-1.0
8,34,-0.7107673,-0.0191726,-0.8359375
8,35,-0.7293588,-0.018591447,-0.5
8,36,-0.74673754,-0.017378774,-0.15625
8,37,-0.762565,-0.015827453,0.0
8,38,-0.77674985,-0.014184828,0.0
8,39,-0.78921336,-0.012463516,0.0
8,40,-0.79988897,-0.010675631,0.0
8,41,-0.80872166,-0.00883271,0.0
8,42,-0.81566733,-0.006945678,0.0
8,43,-0.82069224,-0.0050248886,0.0
8,44,-0.82377243,-0.003080196,0.0
8,45,-0.8248935,-0.0011210694,0.0
8,46,-0.8240502,0.00084326905,0.0
8,47,-0.8212465,0.002803689,0.0
8,48,-0.81649554,0.0047509912,0.0
8,49,-0.80981976,0.0066757505,0.0
8,50,-0.8012516,0.008568174,0.0
8,51,-0.7908336,0.010417986,0.0
8,52,-0.7786192,0.012214342,0.0
8,53,-0.7646734,0.013945796,0.0
8,54,-0.74902546,0.01564796,0.031768798828125
8,55,-0.7314913,0.017534142,0.21429443359375
8,56,-0.7116757,0.019815614,0.547607421875
8,57,-0.68934464,0.022331087,0.78570556640625
8,58,-0.66439253,0.024952129,0.952362060546875
8,59,-0.6369156,0.027476916,0.999969482421875
8,60,-0.60710514,0.029810471,0.999969482421875
8,61,-0.5751749,0.031930193,0.999969482421875
8,62,-0.5413595,0.03381543,0.999969482421875
8,63,-0.50591093,0.035448525,0.999969482421875
8,64,-0.46909505,0.03681588,0.999969482421875
8,65,-0.43118617,0.03790888,0.999969482421875
8,66,-0.3924616,0.038724583,0.999969482421875
8,67,-0.35319543,0.039266184,0.999969482421875
8,68,-0.31365237,0.039543055,0.999969482421875
8,69,-0.2740819,0.039570473,0.999969482421875
8,70,-0.2347129,0.039368983,0.999969482421875
8,71,-0.19574939,0.038963515,0.999969482421875
8,72,-0.1573671,0.0383823,0.999969482421875
8,73,-0.11971138,0.03765572,0.999969482421875
8,74,-0.08289621,0.03681517,0.999969482421875
8,75,-0.047004174,0.035892036,0.999969482421875
8,76,-0.01208737,0.034916803,0.999969482421875
8,77,0.02183103,0.0339184,0.999969482421875
8,78,0.054754745,0.032923713,0.999969482421875
8,79,0.08671206,0.03195732,0.999969482421875
8,80,0.11775345,0.031041387,0.999969482421875
8,81,0.14794917,0.030195717,0.999969482421875
8,82,0.17738707,0.029437905,0.999969482421875
8,83,0.20617065,0.028783578,0.999969482421875
8,84,0.23441732,0.028246677,0.999969482421875
8,85,0.2622571,0.027839772,0.999969482421875
8,86,0.2898315,0.027574388,0.999969482421875
8,87,0.3172928,0.02746131,0.999969482421875
8,88,0.3448037,0.02751088,0.999969482421875
8,89,0.37253696,0.027733253,0.999969482421875
8,90,0.4006756,0.028138628,0.999969482421875
8,91,0.42941302,0.028737413,0.999969482421875
8,92,0.45895335,0.029540336,0.999969482421875
