timestamp,action,position,velocity
1727836349.2726665,-141487580000000.0,-0.9259018,-0.0134611875
1727836349.5457647,-152569990000000.0,-0.93852663,-0.012624887
1727836349.8101096,-137000170000000.0,-0.9502832,-0.01175657
1727836350.0759575,-122484130000000.0,-0.96114475,-0.010861492
1727836350.344051,-124270260000000.0,-0.97108907,-0.009944337
1727836350.6216958,-138201180000000.0,-0.9800983,-0.009009221
1727836350.8918722,-133790700000000.0,-0.988158,-0.008059701
1727836351.15692,-150616870000000.0,-0.9952568,-0.007098812
1727836351.4443648,-145804800000000.0,-1.0013859,-0.0061291014
1727836351.7150981,-126734460000000.0,-1.0065386,-0.005152675
1727836351.9823842,-130395090000000.0,-1.0107099,-0.00417125
1727836352.256455,-129700490000000.0,-1.0138961,-0.0031862126
1727836352.5269258,-155624350000000.0,-1.0160948,-0.0021986784
1727836352.7999015,-157419060000000.0,-1.0173043,-0.0012095536
1727836353.078727,-116941740000000.0,-1.0175239,-0.0002195999
1727836353.3888342,-125581070000000.0,-1.0167534,0.00077050074
1727836353.6547868,-117931520000000.0,-1.0149933,0.001760081
1727836353.9209812,-117333440000000.0,-1.0122449,0.0027484226
1727836354.192244,-144874310000000.0,-1.0085102,0.0037346913
1727836354.4638703,-148760590000000.0,-1.0037924,0.004717872
1727836354.7507832,-146478270000000.0,-0.9980957,0.005696707
1727836355.0310051,-129780270000000.0,-0.99142605,0.006669632
1727836355.3273668,-131536610000000.0,-0.98379135,0.007634721
1727836355.6016698,-131147850000000.0,-0.9752017,0.008589628
1727836355.8800402,-144098370000000.0,-0.96567017,0.009531541
1727836356.1576858,-116368210000000.0,-0.955213,0.010457138
1727836356.427307,-133028894000000.0,-0.94385046,0.011362552
1727836356.7038164,-139557715000000.0,-0.9316071,0.012243354
1727836356.9812896,-133843600000000.0,-0.9185126,0.013094541
1727836357.2759366,-138155940000000.0,-0.90460205,0.013910545
1727836357.539594,-148910460000000.0,-0.8899168,0.014685261
1727836357.807894,-139044550000000.0,-0.8745047,0.015412092
1727836358.088864,-141952000000000.0,-0.85842067,0.016084023
1727836358.3603048,-136921260000000.0,-0.84172696,0.016693711
1727836358.6280823,-154170520000000.0,-0.82449335,0.017233606
1727836358.904191,-142294280000000.0,-0.80679727,0.017696086
1727836359.175041,-142382630000000.0,-0.78872365,0.01807362
1727836359.4546044,-126481460000000.0,-0.7703647,0.018358935
1727836359.7374632,-143619080000000.0,-0.7518195,0.018545205
1727836360.024203,-114736560000000.0,-0.7331933,0.018626234
1727836360.305745,-133350030000000.0,-0.7145966,0.018596636
1727836360.573644,-142008550000000.0,-0.69614464,0.018452011
1727836360.8390248,-145038280000000.0,-0.67795557,0.018189082
1727836361.1222167,-131935390000000.0,-0.66014975,0.017805826
1727836361.4085577,-135768570000000.0,-0.6428482,0.017301554
1727836361.7044725,-138757710000000.0,-0.62617123,0.016676968
1727836361.9799783,-120730880000000.0,-0.61023706,0.015934179
1727836362.2520442,-128749120000000.0,-0.59516037,0.0150766745
1727836362.5336223,-148339380000000.0,-0.5810511,0.014109273
1727836362.8082762,-114341270000000.0,-0.5680131,0.0130380355
1727836363.0730705,-126139890000000.0,-0.5561429,0.011870158
1727836363.3498292,-137735140000000.0,-0.54552907,0.010613851
1727836363.6252332,-126215330000000.0,-0.5362508,0.00927821
1727836363.905149,-129907435000000.0,-0.5283778,0.007873078
1727836364.1961827,-133456310000000.0,-0.52196884,0.006408919
1727836364.4682589,-141425350000000.0,-0.51707214,0.004896695
1727836364.7414477,-133383600000000.0,-0.5137244,0.0033477482
1727836365.0167778,-133467180000000.0,-0.5119507,0.001773701
1727836365.2944357,-135088315000000.0,-0.5117643,0.00018635805
1727836365.5639799,-124291690000000.0,-0.51316667,-0.0014023819
1727836365.8467863,-145866600000000.0,-0.51614726,-0.00298061
1727836366.1540027,-124510615000000.0,-0.52068377,-0.004536492
1727836366.427882,-129547300000000.0,-0.5267421,-0.006058354
1727836366.71077,-138549770000000.0,-0.5342769,-0.007534779
1727836366.9797916,-102715810000000.0,-0.5432316,-0.008954707
1727836367.2570815,-133257040000000.0,-0.55353916,-0.010307546
1727836367.54394,-120883465000000.0,-0.5651224,-0.011583295
1727836367.8122501,-132817390000000.0,-0.5778951,-0.012772672
1727836368.0813508,-152040030000000.0,-0.59176236,-0.013867248
1727836368.3552258,-132670940000000.0,-0.6066219,-0.014859577
1727836368.66437,-126791020000000.0,-0.62236524,-0.01574332
1727836368.934384,-142874500000000.0,-0.6388786,-0.016513364
1727836369.1986828,-131018050000000.0,-0.6560445,-0.017165897
1727836369.4658146,-141405440000000.0,-0.67374295,-0.017698487
1727836369.7421322,-125874390000000.0,-0.69185305,-0.0181101
1727836370.0143147,-134244100000000.0,-0.71025413,-0.018401101
1727836370.2903988,-105370230000000.0,-0.72882736,-0.018573208
1727836370.5714216,-135607810000000.0,-0.7474568,-0.018629411
1727836370.8547864,-148941930000000.0,-0.76603067,-0.018573863
1727836371.1259341,-131309880000000.0,-0.7844424,-0.018411733
1727836371.4019458,-115966525000000.0,-0.80259144,-0.018149043
1727836371.6755853,-144718320000000.0,-0.8203839,-0.017792486
1727836371.943793,-124928830000000.0,-0.83773315,-0.017349247
1727836372.2161322,-137478240000000.0,-0.85455996,-0.016826814
1727836372.498997,-132179600000000.0,-0.87079275,-0.016232802
1727836372.781056,-122839290000000.0,-0.88636756,-0.0155747915
1727836373.06975,-124618350000000.0,-0.9012278,-0.014860186
1727836373.360822,-116881890000000.0,-0.91532385,-0.014096085
1727836373.6374648,-128765790000000.0,-0.92861307,-0.013289192
1727836373.913882,-140805230000000.0,-0.9410588,-0.012445731
1727836374.1886616,-108525990000000.0,-0.9526302,-0.0115714
1727836374.4700618,-135634340000000.0,-0.96330154,-0.010671335
1727836374.7459881,-132344230000000.0,-0.97305167,-0.009750102
1727836375.0249496,-145250100000000.0,-0.9818634,-0.0088116955
1727836375.3308513,-140200685000000.0,-0.98972297,-0.007859563
1727836375.6108642,-134229050000000.0,-0.9966196,-0.006896634
1727836375.8907263,-145010000000000.0,-1.002545,-0.005925358
1727836376.1658695,-134592410000000.0,-1.0074928,-0.004947755
1727836376.4413714,-109020510000000.0,-1.0114583,-0.0039654695
1727836376.721605,-131519540000000.0,-1.0144382,-0.0029798253
1727836377.0025003,-147259870000000.0,-1.01643,-0.0019918887
1727836377.2771347,-137580025000000.0,-1.0174326,-0.0010025309
1727836377.5897527,-148660380000000.0,-1.0174451,-1.2491279e-05
1727836377.8709934,-110214310000000.0,-1.0164676,0.0009775567
1727836378.1521494,-136023930000000.0,-1.0145006,0.0019669405
1727836378.4200215,-127364990000000.0,-1.0115457,0.0029549228
1727836378.6977549,-137645560000000.0,-1.0076051,0.003940637
1727836378.9761782,-142631650000000.0,-1.0026821,0.004923023
1727836379.252939,-116944810000000.0,-0.99678135,0.0059007625
1727836379.5272133,-121553440000000.0,-0.9899091,0.006872222
1727836379.7947469,-122107390000000.0,-0.9820737,0.007835391
1727836380.0984666,-136202390000000.0,-0.9732859,0.00878783
1727836380.374351,-135869660000000.0,-0.96355927,0.009726624
1727836380.6519825,-114305700000000.0,-0.95291096,0.010648338
1727836380.925966,-137663265000000.0,-0.94136196,0.011548991
1727836381.2017663,-125099345000000.0,-0.9289379,0.012424033
1727836381.47847,-128572144000000.0,-0.91566956,0.013268341
1727836381.7598908,-130313000000000.0,-0.9015933,0.014076233
1727836382.0425391,-116768794000000.0,-0.88675183,0.014841494
1727836382.3328576,-120295860000000.0,-0.8711944,0.015557435
1727836382.605887,-141132470000000.0,-0.8549774,0.016216965
1727836382.8762975,-137566120000000.0,-0.83816475,0.016812686
1727836383.151114,-151602480000000.0,-0.8208277,0.01733702
1727836383.427168,-139459476000000.0,-0.8030454,0.017782351
1727836383.6881716,-129664460000000.0,-0.7849042,0.018141186
1727836383.9690032,-146467330000000.0,-0.76649785,0.018406332
1727836384.2383451,-129023124000000.0,-0.7479268,0.018571077
1727836384.5360856,-119294680000000.0,-0.7292974,0.018629381
1727836384.8201613,-130697450000000.0,-0.7107214,0.018576054
1727836385.0939484,-121540580000000.0,-0.69231445,0.018406915
1727836385.3741581,-123914500000000.0,-0.6741955,0.018118942
1727836385.6527338,-122654920000000.0,-0.65648514,0.017710384
1727836385.932836,-107643500000000.0,-0.6393043,0.017180841
1727836386.2000864,-142516880000000.0,-0.622773,0.016531311
1727836386.465001,-135216950000000.0,-0.6070088,0.015764192
1727836386.7400393,-123914705000000.0,-0.59212554,0.014883259
1727836387.0347006,-117516540000000.0,-0.57823193,0.013893598
1727836387.3130908,-119500780000000.0,-0.5654304,0.012801514
1727836387.5785074,-152238440000000.0,-0.55381596,0.011614428
1727836387.857667,-111357380000000.0,-0.5434752,0.0103407465
1727836388.1447768,-127723860000000.0,-0.53448546,0.008989732
1727836388.4217398,-147175460000000.0,-0.5269141,0.0075713675
1727836388.7100394,-130997910000000.0,-0.5208179,0.006096232
1727836388.9848874,-117200195000000.0,-0.5162425,0.004575376
1727836389.2640855,-123881390000000.0,-0.5132223,0.0030202083
1727836389.544725,-116741130000000.0,-0.5117799,0.0014423971
1727836389.8149452,-130932090000000.0,-0.5119261,-0.00014622584
1727836390.0926616,-143079120000000.0,-0.5136599,-0.0017337529
1727836390.3658078,-120128660000000.0,-0.5169682,-0.0033082834
1727836390.6598818,-158613040000000.0,-0.5218262,-0.0048580095
1727836390.9436996,-133414710000000.0,-0.5281975,-0.006371304
1727836391.2200701,-159132280000000.0,-0.53603435,-0.007836814
1727836391.4877334,-121192570000000.0,-0.5452779,-0.009243569
1727836391.7808511,-142609120000000.0,-0.55585897,-0.01058109
1727836392.0610695,-123253590000000.0,-0.5676985,-0.011839516
1727836392.3420684,-124535865000000.0,-0.5807082,-0.013009733
1727836392.6341372,-126652540000000.0,-0.5947917,-0.014083505
1727836392.9021022,-122927800000000.0,-0.60984534,-0.0150536075
1727836393.1770525,-139340170000000.0,-0.6257593,-0.015913952
1727836393.4560664,-110635840000000.0,-0.642419,-0.016659686
1727836393.7310266,-121412660000000.0,-0.6597063,-0.017287288
1727836394.0056453,-134726670000000.0,-0.6775009,-0.017794613
1727836394.2751002,-148717720000000.0,-0.6956818,-0.018180922
1727836394.5653293,-125264690000000.0,-0.7141287,-0.018446868
1727836394.8606994,-140960490000000.0,-0.7327231,-0.018594444
1727836395.1349351,-128303140000000.0,-0.75135,-0.018626893
1727836395.4029698,-142439690000000.0,-0.7698986,-0.018548595
1727836395.684704,-120812880000000.0,-0.7882635,-0.018364908
1727836395.9585545,-135653245000000.0,-0.8063455,-0.018082011
1727836396.2368608,-115049985000000.0,-0.8240522,-0.017706716
1727836396.5097506,-125952040000000.0,-0.8412985,-0.017246287
1727836396.7750523,-118116360000000.0,-0.8580068,-0.016708251
1727836397.0757759,-147177400000000.0,-0.874107,-0.01610023
1727836397.3498101,-139852060000000.0,-0.8895368,-0.015429777
1727836397.6317463,-154454100000000.0,-0.904241,-0.014704243
1727836397.906196,-143243250000000.0,-0.9181717,-0.013930652
1727836398.1769335,-156069830000000.0,-0.9312873,-0.013115612
1727836398.4527378,-150467370000000.0,-0.94355255,-0.012265241
1727836398.730658,-122761380000000.0,-0.9549377,-0.011385121
1727836399.0068014,-117234290000000.0,-0.965418,-0.010480271
1727836399.2956579,-121325950000000.0,-0.97497314,-0.009555133
1727836399.57094,-143710140000000.0,-0.9835867,-0.008613588
1727836399.8458402,-123567930000000.0,-0.9912457,-0.0076589715
1727836400.1199315,-143027700000000.0,-0.99793977,-0.0066941082
1727836400.4030325,-111948300000000.0,-1.0036612,-0.005721355
1727836400.6709058,-128382870000000.0,-1.0084038,-0.004742648
1727836400.951228,-146538580000000.0,-1.0121633,-0.0037595597
1727836401.230053,-135752540000000.0,-1.0149367,-0.0027733552
1727836401.5307124,-136066290000000.0,-1.0167217,-0.0017850547
1727836401.8065696,-119667285000000.0,-1.0175172,-0.00079549616
1727836402.0799816,-150070550000000.0,-1.0173227,0.0001946
1727836402.3559942,-143327970000000.0,-1.0161381,0.001184566
1727836402.6359396,-124654430000000.0,-1.0139644,0.002173721
1727836402.906111,-141058970000000.0,-1.0108031,0.0031613065
1727836403.1720068,-126248260000000.0,-1.0066566,0.00414642
1727836403.4421713,-137589500000000.0,-1.0015287,0.0051279524
1727836403.7096403,-103928870000000.0,-0.9954242,0.0061045256
1727836403.9990005,-137385030000000.0,-0.9883498,0.007074431
1727836404.276209,-118325040000000.0,-0.9803142,0.008035573
1727836404.5429287,-137098850000000.0,-0.9713288,0.008985416
1727836404.8166714,-138321310000000.0,-0.96140784,0.009920939
1727836405.0932047,-147711610000000.0,-0.9505693,0.010838596
1727836405.368664,-141391820000000.0,-0.93883497,0.011734288
1727836405.6444025,-113083640000000.0,-0.9262316,0.012603345
1727836405.9407005,-138618970000000.0,-0.9127911,0.013440525
1727836406.2186353,-146331570000000.0,-0.89855105,0.014240031
1727836406.5009346,-139414970000000.0,-0.8835555,0.014995546
1727836406.7784636,-105324440000000.0,-0.8678552,0.015700288
1727836407.0537846,-136132170000000.0,-0.8515081,0.016347092
1727836407.3221688,-124084800000000.0,-0.8345796,0.016928513
1727836407.6081123,-134719630000000.0,-0.8171426,0.017436951
1727836407.9120395,-111618240000000.0,-0.7992778,0.017864805
1727836408.1880667,-124825790000000.0,-0.78107315,0.018204626
1727836408.461067,-132527850000000.0,-0.76262385,0.018449308
1727836408.738663,-138390890000000.0,-0.7440316,0.018592266
1727836409.0183606,-118961390000000.0,-0.72540396,0.018627621
1727836409.3100395,-147727880000000.0,-0.70685357,0.018550381
1727836409.5844676,-119793060000000.0,-0.68849695,0.018356597
1727836409.8502226,-140338580000000.0,-0.6704534,0.018043503
1727836410.1411872,-126769520000000.0,-0.6528438,0.017609628
1727836410.4404936,-133096710000000.0,-0.6357889,0.01705486
1727836410.7035215,-128934790000000.0,-0.6194084,0.016380489
1727836410.9751544,-128977256000000.0,-0.6038192,0.015589207
1727836411.2497818,-126342690000000.0,-0.5891341,0.014685069
1727836411.5269558,-124143865000000.0,-0.5754607,0.013673424
1727836411.8046749,-136034390000000.0,-0.5628998,0.01256082
1727836412.1033442,-125202910000000.0,-0.5515449,0.011354895
1727836412.3764913,-123370610000000.0,-0.54148066,0.010064246
1727836412.6788435,-120437550000000.0,-0.5327824,0.008698296
1727836412.9554687,-138048040000000.0,-0.5255152,0.007267164
1727836413.231082,-128341610000000.0,-0.51973367,0.0057815374
1727836413.51818,-121698620000000.0,-0.5154811,0.0042525497
1727836413.783835,-154082920000000.0,-0.5127894,0.0026916733
1727836414.084683,-139059280000000.0,-0.5116788,0.0011106174
1727836414.3637438,-115184910000000.0,-0.51215756,-0.00047876322
1727836414.6667778,-134205200000000.0,-0.5142221,-0.0020645554
1727836414.9321425,-139251000000000.0,-0.51785696,-0.0036348712
1727836415.203916,-136312460000000.0,-0.5230349,-0.005177933
1727836415.474689,-127689020000000.0,-0.529717,-0.006682162
1727836415.7439013,-129300180000000.0,-0.5378533,-0.008136278
1727836416.0121198,-129616190000000.0,-0.5473827,-0.009529402
1727836416.2928336,-133025320000000.0,-0.55823386,-0.010851174
1727836416.561392,-126480470000000.0,-0.57032573,-0.012091878
1727836416.8510563,-133373760000000.0,-0.5835683,-0.013242573
1727836417.126558,-150916540000000.0,-0.5978635,-0.014295224
1727836417.405046,-129869370000000.0,-0.6131063,-0.0152428355
1727836417.6741629,-140062620000000.0,-0.62918586,-0.016079567
1727836417.9421213,-137018940000000.0,-0.6459867,-0.016800841
1727836418.2149367,-157675880000000.0,-0.6633901,-0.017403416
1727836418.489741,-136941845000000.0,-0.68127555,-0.017885445
1727836418.7590506,-148875600000000.0,-0.699522,-0.01824648
1727836419.0404131,-112735290000000.0,-0.7180095,-0.018487459
1727836419.310709,-139410230000000.0,-0.7366201,-0.018610647
1727836419.5971162,-154352150000000.0,-0.75523967,-0.018619535
1727836419.8646698,-135148160000000.0,-0.7737584,-0.01851872
1727836420.149779,-133169490000000.0,-0.7920722,-0.018313747
1727836420.4227717,-137368825000000.0,-0.8100831,-0.018010942
1727836420.6919599,-133229420000000.0,-0.8277003,-0.017617228
1727836420.9610095,-141137320000000.0,-0.8448402,-0.017139938
1727836421.2522283,-130069350000000.0,-0.8614269,-0.016586633
1727836421.5199525,-149199010000000.0,-0.8773918,-0.015964935
1727836421.8146455,-142021770000000.0,-0.89267415,-0.015282363
1727836422.131746,-148549820000000.0,-0.90722036,-0.014546208
1727836422.401386,-144423000000000.0,-0.9209838,-0.013763416
1727836422.6743455,-125770240000000.0,-0.9339243,-0.012940496
1727836422.9641812,-141071770000000.0,-0.9460078,-0.01208346
1727836423.29101,-134097905000000.0,-0.95720553,-0.011197771
1727836423.563005,-124875090000000.0,-0.96749383,-0.010288328
1727836423.8489177,-133502280000000.0,-0.9768533,-0.009359456
1727836424.113191,-143895730000000.0,-0.98526824,-0.008414918
1727836424.3929355,-123804330000000.0,-0.99272615,-0.00745794
1727836424.66699,-132670900000000.0,-0.9992174,-0.006491246
1727836424.9510064,-135920510000000.0,-1.0047345,-0.0055171
1727836425.219907,-136605240000000.0,-1.0092719,-0.0045373575
1727836425.5232203,-131673640000000.0,-1.0128254,-0.0035535216
1727836425.7898047,-134557680000000.0,-1.0153922,-0.0025668012
1727836426.074822,-129880490000000.0,-1.0169704,-0.0015781728
1727836426.354916,-120980090000000.0,-1.0175588,-0.00058844464
1727836426.6259375,-113282010000000.0,-1.0171571,0.00040167925
1727836426.903085,-141517830000000.0,-1.0157655,0.0013915338
1727836427.1785512,-123875094000000.0,-1.0133852,0.0023804274
1727836427.4666915,-148354100000000.0,-1.0100176,0.0033675765
1727836427.7497568,-124525290000000.0,-1.0056655,0.004352041
1727836428.03229,-123769570000000.0,-1.0003328,0.005332661
1727836428.3178413,-127755940000000.0,-0.9940248,0.006307993
1727836428.6041195,-132110080000000.0,-0.9867486,0.007276253
1727836428.8852422,-124151690000000.0,-0.9785133,0.008235257
1727836429.1568072,-139045305000000.0,-0.9693309,0.009182372
1727836429.428253,-125237150000000.0,-0.9592164,0.0101144705
1727836429.7039223,-139520970000000.0,-0.94818854,0.011027892
1727836430.001951,-124837610000000.0,-0.9362701,0.011918419
1727836430.2953582,-137964240000000.0,-0.92348886,0.0127812615
1727836430.5697374,-121311050000000.0,-0.9098778,0.013611061
1727836430.851085,-127455490000000.0,-0.89547586,0.014401906
1727836431.1508584,-123037190000000.0,-0.8803285,0.015147378
1727836431.4328146,-136857824000000.0,-0.8644879,0.015840607
1727836431.7024753,-108777810000000.0,-0.8480135,0.016474359
1727836431.9768803,-126065335000000.0,-0.8309724,0.017041147
1727836432.289976,-119885660000000.0,-0.813439,0.017533358
1727836432.5770717,-135011510000000.0,-0.7954956,0.017943408
1727836432.8640413,-128774755000000.0,-0.77723175,0.018263906
1727836433.1330574,-140421660000000.0,-0.75874394,0.018487839
1727836433.4082153,-122955730000000.0,-0.7401352,0.018608753
1727836433.7032251,-120098720000000.0,-0.7215142,0.018620942
1727836433.9990368,-122250280000000.0,-0.7029946,0.018519618
1727836434.297895,-136804200000000.0,-0.6846935,0.01830107
1727836434.5662785,-144375600000000.0,-0.6667307,0.017962795
1727836434.8550305,-156446920000000.0,-0.6492271,0.017503599
1727836435.131862,-116214370000000.0,-0.6323034,0.016923664
1727836435.4078965,-127527335000000.0,-0.61607885,0.016224574
1727836435.6849828,-131111180000000.0,-0.60066956,0.015409311
1727836435.9560072,-132157385000000.0,-0.58618736,0.014482206
1727836436.2271373,-155222630000000.0,-0.57273847,0.013448867
1727836436.5116367,-113448440000000.0,-0.56042236,0.012316082
1727836436.8151727,-129117630000000.0,-0.54933065,0.011091697
1727836437.0863647,-123025510000000.0,-0.53954613,0.0097844945
1727836437.3816292,-135451340000000.0,-0.53114206,0.008404054
1727836437.65413,-150559490000000.0,-0.5241814,0.0069606234
1727836437.9234176,-137328960000000.0,-0.51871645,0.0054649934
1727836438.2074249,-148341240000000.0,-0.5147881,0.0039283773
1727836438.4777782,-129802700000000.0,-0.5124258,0.0023623048
1727836438.7684999,-132143435000000.0,-0.5116473,0.00077852304
1727836439.0498037,-133788110000000.0,-0.5124584,-0.00081109395
1727836439.3206387,-146014600000000.0,-0.514853,-0.0023946313
1727836439.5954077,-142905070000000.0,-0.5188132,-0.003960217
1727836439.8650947,-141805630000000.0,-0.5243093,-0.0054961075
1727836440.1527762,-122582090000000.0,-0.53130007,-0.0069907787
1727836440.452199,-138857996000000.0,-0.5397331,-0.008433024
1727836440.73612,-135717680000000.0,-0.54954517,-0.0098120645
1727836441.0098388,-125615070000000.0,-0.5606628,-0.011117663
1727836441.2890995,-130136950000000.0,-0.57300305,-0.012340255
1727836441.5696552,-137079370000000.0,-0.5864741,-0.013471078
1727836441.8623738,-128810170000000.0,-0.6009764,-0.014502305
1727836442.1402655,-137887010000000.0,-0.6164036,-0.01542717
1727836442.4216678,-115061645000000.0,-0.6326437,-0.016240092
1727836442.6978612,-122862960000000.0,-0.6495805,-0.016936764
1727836443.014663,-136908760000000.0,-0.6670947,-0.017514236
1727836443.302652,-155217280000000.0,-0.6850657,-0.017970951
1727836443.580264,-141832590000000.0,-0.7033724,-0.018306756
1727836443.8608937,-140226590000000.0,-0.7218953,-0.018522874
1727836444.1451414,-138536340000000.0,-0.7405171,-0.01862183
1727836444.4721675,-110682160000000.0,-0.75912446,-0.018607363
1727836444.7678852,-137362470000000.0,-0.77760875,-0.018484278
1727836445.0458176,-150419130000000.0,-0.795867,-0.0182583
1727836445.311914,-135729170000000.0,-0.8138029,-0.017935894
1727836445.5821142,-145011380000000.0,-0.83132696,-0.017524086
1727836445.8572032,-118202520000000.0,-0.8483572,-0.017030269
1727836446.167008,-131712040000000.0,-0.8648192,-0.016462032
1727836446.4483225,-112631950000000.0,-0.8806462,-0.015826985
1727836446.7142432,-124629470000000.0,-0.89577883,-0.015132614
1727836446.985429,-130829340000000.0,-0.91016495,-0.014386145
1727836447.263358,-125514090000000.0,-0.9237594,-0.013594438
1727836447.5357442,-138134545000000.0,-0.9365233,-0.012763904
1727836447.8081717,-135037730000000.0,-0.94842374,-0.011900442
1727836448.1161125,-140664105000000.0,-0.95943314,-0.011009399
1727836448.4181194,-140928360000000.0,-0.9695287,-0.0100955535
1727836448.712277,-107548730000000.0,-0.9786918,-0.009163112
1727836448.9898334,-139514295000000.0,-0.98690754,-0.008215724
1727836449.2651157,-135398900000000.0,-0.99416405,-0.0072565046
1727836449.553968,-138316380000000.0,-1.0004522,-0.006288079
1727836449.8338013,-140941650000000.0,-1.0057647,-0.0053126216
1727836450.1018357,-133599555000000.0,-1.0100967,-0.0043319096
1727836450.3896437,-143518650000000.0,-1.0134441,-0.003347379
1727836450.6947584,-129780920000000.0,-1.0158043,-0.0023601851
1727836450.9779549,-122384514000000.0,-1.0171756,-0.0013712642
1727836451.2727733,-109273950000000.0,-1.0175569,-0.00038139723
1727836451.5528414,-141938900000000.0,-1.0169482,0.0006087254
1727836451.8318038,-122717020000000.0,-1.0153497,0.0015984385
1727836452.1370432,-126707530000000.0,-1.0127627,0.0025870365
1727836452.4181685,-131296240000000.0,-1.009189,0.0035737085
1727836452.6943269,-139497060000000.0,-1.0046315,0.0045574736
1727836452.9829931,-126485130000000.0,-0.9990944,0.005537118
1727836453.3069794,-136010860000000.0,-0.9925833,0.0065111313
1727836453.6084244,-114096125000000.0,-0.98510563,0.007477651
1727836453.902058,-148127750000000.0,-0.9766712,0.008434403
1727836454.1972253,-137937570000000.0,-0.96729255,0.009378654
1727836454.507519,-142837610000000.0,-0.95698535,0.010307169
1727836454.8360302,-117647160000000.0,-0.9457692,0.011216171
1727836455.1421766,-133792770000000.0,-0.93366784,0.012101324
1727836455.4623058,-126028215000000.0,-0.92071015,0.012957719
1727836455.7477183,-133579790000000.0,-0.90693027,0.01377988
1727836456.025117,-114968960000000.0,-0.8923685,0.0145617835
1727836456.3064716,-127012580000000.0,-0.87707156,0.015296912
1727836456.6000595,-136077850000000.0,-0.8610932,0.015978312
1727836456.9072652,-136658810000000.0,-0.8444945,0.016598687
1727836457.1959074,-120962360000000.0,-0.827344,0.017150512
1727836457.4801269,-110588980000000.0,-0.80971783,0.017626166
1727836457.7607477,-139241460000000.0,-0.79169977,0.018018091
1727836458.0389047,-137762740000000.0,-0.7733808,0.018318959
1727836458.3180835,-138700780000000.0,-0.754859,0.018521858
1727836458.6032486,-139555940000000.0,-0.7362385,0.01862048
1727836458.8860157,-143982700000000.0,-0.7176292,0.018609293
1727836459.1621296,-114836370000000.0,-0.6991455,0.018483723
1727836459.4530966,-128416760000000.0,-0.6809052,0.018240301
1727836459.7496314,-126421350000000.0,-0.6630284,0.017876793
1727836460.0397618,-142021520000000.0,-0.64563614,0.017392287
1727836460.3469453,-138143865000000.0,-0.6288489,0.016787257
1727836460.6300352,-111412310000000.0,-0.61278534,0.016063582
1727836460.9180393,-141443320000000.0,-0.5975608,0.015224529
1727836461.2690856,-137886480000000.0,-0.5832861,0.014274704
1727836461.5747128,-128894720000000.0,-0.57006615,0.013219971
1727836461.8600013,-147811220000000.0,-0.5579988,0.012067349
1727836462.1588118,-139831900000000.0,-0.54717386,0.010824891
1727836462.4352896,-126075250000000.0,-0.5376723,0.009501557
1727836462.722845,-146552790000000.0,-0.5295652,0.008107076
1727836462.9978125,-128580870000000.0,-0.5229134,0.0066518225
1727836463.2726526,-126859490000000.0,-0.5177667,0.0051466823
1727836463.55207,-146651560000000.0,-0.5141638,0.003602944
1727836463.8222446,-159025120000000.0,-0.5121316,0.0020321913
1727836464.0890214,-130093460000000.0,-0.5116854,0.00044620418
1727836464.3552327,-130693280000000.0,-0.51282847,-0.0011431273
1727836464.6331935,-113797530000000.0,-0.51555234,-0.0027238906
1727836464.9197173,-144754490000000.0,-0.5198366,-0.004284233
1727836465.207738,-135241516000000.0,-0.5256491,-0.0058124484
1727836465.5118332,-144967480000000.0,-0.53294617,-0.007297071
1727836465.7847521,-126764530000000.0,-0.5416731,-0.008726975
1727836466.0714219,-134102125000000.0,-0.5517646,-0.010091484
1727836466.3526566,-112463300000000.0,-0.5631451,-0.011380491
1727836466.6244626,-141692060000000.0,-0.57572967,-0.0125845885
1727836466.921074,-131864380000000.0,-0.58942485,-0.013695199
1727836467.2213209,-116525470000000.0,-0.60412955,-0.014704706
1727836467.5453548,-126174680000000.0,-0.61973614,-0.015606584
1727836467.8437731,-142131090000000.0,-0.63613164,-0.01639551
1727836468.1436996,-117149190000000.0,-0.6531991,-0.017067453
1727836468.4171479,-147914650000000.0,-0.6708188,-0.017619755
1727836468.7040012,-141820320000000.0,-0.68886995,-0.018051153
1727836468.9897757,-118948760000000.0,-0.70723176,-0.018361785
1727836469.268704,-113973450000000.0,-0.7257849,-0.01855315
1727836469.5716662,-137593820000000.0,-0.74441296,-0.018628042
1727836469.8697402,-122707810000000.0,-0.7630034,-0.01859043
1727836470.1611912,-135200900000000.0,-0.7814487,-0.018445328
1727836470.4470515,-142320700000000.0,-0.79964733,-0.01819863
1727836470.726489,-123414950000000.0,-0.8175043,-0.017856933
1727836471.0133932,-147480170000000.0,-0.8349316,-0.017427355
1727836471.294011,-125056380000000.0,-0.85184896,-0.016917346
1727836471.5666277,-125993770000000.0,-0.8681835,-0.016334511
1727836471.85837,-117862120000000.0,-0.88386995,-0.015686447
1727836472.1413946,-133487640000000.0,-0.89885056,-0.014980595
1727836472.4464364,-134882760000000.0,-0.9130747,-0.014224112
1727836472.7231894,-134471140000000.0,-0.9264985,-0.013423772
1727836473.013368,-148749310000000.0,-0.93908435,-0.012585882
1727836473.3067653,-132826544000000.0,-0.9508006,-0.011716229
1727836473.589895,-130977150000000.0,-0.9616206,-0.010820041
1727836473.8789027,-135384500000000.0,-0.9715226,-0.009901978
